word,noun,position,range,index
(เยี่ยม - VERB),(คน - NOUN),right,2,16
(ชม - VERB),(คน - NOUN),right,3,17
(*แตกสลาย - VERB),(พรหม - NOUN),left,3,6
(กระตุ้น - VERB),(พรหม - NOUN),right,2,11
(ให้ - VERB),(พรหม - NOUN),right,3,12
(*แตกสลาย - VERB),(เทพ - NOUN),left,4,6
(กระตุ้น - VERB),(เทพ - NOUN),right,1,11
(ให้ - VERB),(เทพ - NOUN),right,2,12
(มี - VERB),(การ - NOUN),left,1,6
(พิจารณา - VERB),(การ - NOUN),right,1,8
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,2
(ตก - VERB),(ของ - NOUN),left,1,2
(ตก - VERB),(เวลา - NOUN),right,2,2
(ตก - VERB),(ช่วงเวลา - NOUN),left,4,2
(ที่สุด - ADV),(ช่วงเวลา - NOUN),right,3,9
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,8
(ชม - VERB),(วิว - NOUN),left,1,2
(สามารถ - VERB),(วิว - NOUN),left,2,1
(ไม่ได้ - VERB),(พระอาทิตย์ - NOUN),left,3,6
(ตกดิน - VERB),(พระอาทิตย์ - NOUN),right,1,10
(ชม - VERB),(การ - NOUN),right,2,4
(ไม่ได้ - VERB),(การ - NOUN),right,4,6
(ตกดิน - VERB),(จุด - NOUN),left,2,10
(ใช้ - VERB),(เวลา - NOUN),left,1,1
(ต้องการ - VERB),(เวลา - NOUN),left,2,0
(ใช้ - VERB),(ชั่วโมง - NOUN),left,3,1
(ต้องการ - VERB),(ชั่วโมง - NOUN),left,4,0
(จึง - ADV),(เวลา - NOUN),right,1,2
(สามารถ - VERB),(เวลา - NOUN),right,2,3
(ใช้ - VERB),(เวลา - NOUN),right,3,4
(ใช้ - VERB),(เวลา - NOUN),left,1,4
(สามารถ - VERB),(เวลา - NOUN),left,2,3
(จึง - ADV),(เวลา - NOUN),left,3,2
(เพียง - ADV),(เวลา - NOUN),right,1,6
(เพียง - ADV),(นาที - NOUN),left,3,6
(จึง - ADV),(ด้าน - NOUN),right,2,2
(สามารถ - VERB),(ด้าน - NOUN),right,3,3
(ใช้ - VERB),(ด้าน - NOUN),right,4,4
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,3
(ตั้ง - VERB),(พระอาทิตย์ - NOUN),right,4,6
(ตก - VERB),(วิว - NOUN),right,2,3
(สงบ - VERB),(พระอาทิตย์ - NOUN),left,2,1
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,4
(สงบ - VERB),(ทะเล - NOUN),right,1,1
(ตก - VERB),(ทะเล - NOUN),right,4,4
(รวม - VERB),(การ - NOUN),right,1,1
(พลาด - VERB),(สิ่ง - NOUN),left,1,1
(อย่า - VERB),(สิ่ง - NOUN),left,2,0
(ไป - VERB),(สถานที่ - NOUN),left,1,1
(ต้อง - VERB),(สถานที่ - NOUN),left,2,0
(ไป - VERB),(ภูเก็ต - NOUN),left,4,1
(ไป - VERB),(จังหวัด - NOUN),left,3,1
(ต้อง - VERB),(จังหวัด - NOUN),left,4,0
(ชม - VERB),(ช่วง - NOUN),left,2,2
(เยี่ยม - VERB),(ช่วง - NOUN),left,3,1
(บอก - VERB),(พระอาทิตย์ - NOUN),left,3,1
(ตกดิน - VERB),(พระอาทิตย์ - NOUN),right,1,5
(น่าทึ่ง - VERB),(พระอาทิตย์ - NOUN),right,3,7
(มาก - ADV),(พระอาทิตย์ - NOUN),right,4,8
(บอก - VERB),(วิว - NOUN),left,2,1
(ตกดิน - VERB),(วิว - NOUN),right,2,5
(น่าทึ่ง - VERB),(วิว - NOUN),right,4,7
(ชม - VERB),(พระอาทิตย์ - NOUN),left,1,5
(ต้องการ - VERB),(พระอาทิตย์ - NOUN),left,2,4
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,7
(เริ่มต้น - VERB),(พระอาทิตย์ - NOUN),right,2,8
(เร็ว - ADV),(พระอาทิตย์ - NOUN),right,3,9
(เนื่องจาก - VERB),(พระอาทิตย์ - NOUN),right,4,10
(เนื่องจาก - VERB),(ถนน - NOUN),left,1,10
(เร็ว - ADV),(ถนน - NOUN),left,2,9
(เริ่มต้น - VERB),(ถนน - NOUN),left,3,8
(ตก - VERB),(ถนน - NOUN),left,4,7
(*ควร - VERB),(สถานที่ - NOUN),right,2,6
(พลาด - VERB),(สถานที่ - NOUN),right,3,7
(*ควร - VERB),(เทพ - NOUN),right,4,6
(ไป - VERB),(นักท่องเที่ยว - NOUN),left,2,2
(ค่อนข้าง - VERB),(นักท่องเที่ยว - NOUN),left,4,0
(มา - VERB),(นักท่องเที่ยว - NOUN),right,2,6
(ถึง - ADV),(นักท่องเที่ยว - NOUN),right,3,7
(หยุด - VERB),(การ - NOUN),left,3,2
(ไป - VERB),(การ - NOUN),right,2,7
(ได้ - VERB),(มุมมอง - NOUN),left,1,13
(ให้ - VERB),(มุมมอง - NOUN),left,2,12
(ดู - VERB),(พระอาทิตย์ - NOUN),left,1,8
(ตกดิน - VERB),(พระอาทิตย์ - NOUN),right,1,10
(สดชื่น - VERB),(มุมมอง - NOUN),right,4,4
(สดชื่น - VERB),(ด้านบน - NOUN),left,2,4
(ดู - VERB),(ด้านบน - NOUN),right,2,8
(ตกดิน - VERB),(ด้านบน - NOUN),right,4,10
(ตกดิน - VERB),(ขอบฟ้า - NOUN),left,2,10
(ดู - VERB),(ขอบฟ้า - NOUN),left,4,8
(ชม - VERB),(พระอาทิตย์ - NOUN),left,1,8
(ที่สุด - ADV),(พระอาทิตย์ - NOUN),left,4,5
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,10
(ที่สุด - ADV),(สถานที่ - NOUN),right,3,5
(ที่สุด - ADV),(การ - NOUN),left,2,5
(ชม - VERB),(การ - NOUN),right,1,8
(ตก - VERB),(การ - NOUN),right,3,10
(มี - VERB),(มุมมอง - NOUN),left,1,2
(ทำให้ - VERB),(มุมมอง - NOUN),right,2,5
(มี - VERB),(แหลม - NOUN),right,1,2
(ทำให้ - VERB),(แหลม - NOUN),right,4,5
(ใกล้เคียง - VERB),(หาน - NOUN),left,2,11
(เปิด - VERB),(ชายหาด - NOUN),left,2,8
(ใกล้เคียง - VERB),(ชายหาด - NOUN),right,1,11
(มี - VERB),(ของ - NOUN),left,2,9
(ยัง - ADV),(ของ - NOUN),left,3,8
(มี - VERB),(ร้านค้า - NOUN),left,1,2
(ชม - VERB),(พระอาทิตย์ - NOUN),left,1,5
(เดินป่า - VERB),(พระอาทิตย์ - NOUN),left,4,2
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,7
(กว่า - ADV),(พระอาทิตย์ - NOUN),right,4,10
(มี - VERB),(คน - NOUN),left,1,0
(เช่นกัน - ADV),(คน - NOUN),right,3,4
(คุ้มค่า - VERB),(การ - NOUN),left,2,10
(สวมใส่ - VERB),(การ - NOUN),left,3,9
(เดิน - VERB),(การ - NOUN),right,1,13
(ระหว่างทาง - VERB),(เส้นทาง - NOUN),right,1,1
(มาก - ADV),(เส้นทาง - NOUN),right,3,3
(ประมาณ - ADV),(ร้อย - NOUN),left,4,1
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,1
(ชม - VERB),(สถานที่ - NOUN),left,1,11
(เยี่ยม - ADV),(สถานที่ - NOUN),left,2,10
(ไป - VERB),(สถานที่ - NOUN),left,3,9
(ต้อง - VERB),(สถานที่ - NOUN),left,4,8
(ต้อง - VERB),(สิ่ง - NOUN),right,2,8
(ไป - VERB),(สิ่ง - NOUN),right,3,9
(เยี่ยม - ADV),(สิ่ง - NOUN),right,4,10
(ไป - VERB),(ภูเก็ต - NOUN),left,2,2
(*สามารถ - VERB),(ภูเก็ต - NOUN),left,3,1
(ที่นี่ - ADV),(ภูเก็ต - NOUN),right,4,8
(ชม - VERB),(พระอาทิตย์ - NOUN),left,2,7
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,10
(น่าตื่นตาตื่นใจ - VERB),(พระอาทิตย์ - NOUN),right,3,12
(ชม - VERB),(การ - NOUN),right,2,7
(ไป - VERB),(ภูเก็ต - NOUN),left,2,1
(ต้อง - VERB),(ภูเก็ต - NOUN),left,3,0
(ไป - VERB),(การ - NOUN),left,4,1
(ไป - VERB),(ของ - NOUN),left,3,1
(ไป - VERB),(การ - NOUN),left,2,21
(เพลิดเพลิน - ADV),(การ - NOUN),left,3,20
(ชม - VERB),(การ - NOUN),right,1,24
(ใช้ - VERB),(เวลา - NOUN),left,1,18
(จะ - VERB),(เวลา - NOUN),left,3,16
(เพลิดเพลิน - ADV),(เวลา - NOUN),right,1,20
(ไป - VERB),(เวลา - NOUN),right,2,21
(ชม - VERB),(วิว - NOUN),left,1,24
(ไป - VERB),(วิว - NOUN),left,4,21
(ผ่าน - VERB),(ทาง - NOUN),left,1,8
(ด้วย - ADV),(ทาง - NOUN),left,3,6
(เที่ยว - VERB),(ทาง - NOUN),left,4,5
(ผ่าน - VERB),(จักรยาน - NOUN),left,2,8
(ด้วย - ADV),(จักรยาน - NOUN),left,4,6
(น่าทึ่ง - VERB),(สถานที่ - NOUN),left,1,4
(มี - VERB),(สถานที่ - NOUN),right,4,9
(มี - VERB),(การ - NOUN),left,4,9
(มาก - ADV),(การ - NOUN),right,4,17
(มี - VERB),(มุมมอง - NOUN),left,1,9
(น่าทึ่ง - VERB),(นักท่องเที่ยว - NOUN),right,2,4
(น่าทึ่ง - VERB),(จำนวน - NOUN),right,3,4
(มาก - ADV),(ถ่ายภาพ - NOUN),right,3,17
(ละเมิด - VERB),(พระอาทิตย์ - NOUN),left,3,5
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,9
(*ไกล - ADV),(พระอาทิตย์ - NOUN),right,2,10
(น่าตื่นตาตื่นใจ - VERB),(การ - NOUN),left,2,2
(ละเมิด - VERB),(การ - NOUN),right,1,5
(น่าตื่นตาตื่นใจ - VERB),(ของ - NOUN),left,1,2
(ละเมิด - VERB),(ของ - NOUN),right,2,5
(น่าตื่นตาตื่นใจ - VERB),(วิว - NOUN),right,2,2
(รา - VERB),(หาด - NOUN),right,1,18
(ต้อง - VERB),(หาด - NOUN),right,3,20
(ทำ - VERB),(หาด - NOUN),right,4,21
(รา - VERB),(ร้านอาหาร - NOUN),right,3,18
(แหลม - VERB),(มุมมอง - NOUN),right,2,2
(แหลม - VERB),(พรหม - NOUN),left,1,2
(แหลม - VERB),(เทพ - NOUN),left,2,2
(พิสูจน์ - ADV),(เรื่อง - NOUN),left,4,1
(เล็กน้อย - ADV),(เรื่อง - NOUN),right,2,7
(ชม - VERB),(การ - NOUN),right,2,3
(ชม - VERB),(อากาศ - NOUN),left,4,3
(ร้อนจัด - VERB),(อากาศ - NOUN),right,1,8
(น่าทึ่ง - VERB),(ทิวทัศน์ - NOUN),right,4,4
(เดินทาง - VERB),(ภูเก็ต - NOUN),left,2,5
(เงียบสงบ - VERB),(สถานที่ - NOUN),right,2,6
(ได้ - VERB),(ช่วง - NOUN),left,2,2
(ปลูก - VERB),(ช่วง - NOUN),left,3,1
(สามารถ - VERB),(ช่วง - NOUN),left,4,0
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,1
(มาก - ADV),(พระอาทิตย์ - NOUN),right,4,4
(ตกดิน - VERB),(พระอาทิตย์ - NOUN),right,1,13
(ตกดิน - VERB),(ของ - NOUN),right,2,13
(ตกดิน - VERB),(ของ - NOUN),left,3,13
(ตกดิน - VERB),(มหาสมุทร - NOUN),left,4,13
(มี - VERB),(ความ - NOUN),left,3,6
(ตกดิน - VERB),(ความ - NOUN),right,4,13
(ตกดิน - VERB),(ขอบฟ้า - NOUN),left,2,13
(ชม - VERB),(พระอาทิตย์ - NOUN),left,1,3
(มี - VERB),(พระอาทิตย์ - NOUN),left,3,1
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,5
(มี - VERB),(จุด - NOUN),left,1,1
(ชม - VERB),(จุด - NOUN),right,1,3
(ตก - VERB),(จุด - NOUN),right,3,5
(ให้ - VERB),(สถานที่ - NOUN),left,1,11
(แน่นอน - ADV),(สถานที่ - NOUN),left,3,9
(มาก - ADV),(สถานที่ - NOUN),left,4,7
(มองหา - VERB),(สิ่ง - NOUN),left,2,4
(มาก - ADV),(สิ่ง - NOUN),right,1,7
(ประมาณ - ADV),(คน - NOUN),left,3,13
(ประมาณ - ADV),(ไทย - NOUN),left,4,13
(ประมาณ - ADV),(ร้อย - NOUN),left,2,13
(มี - VERB),(ร้อย - NOUN),left,4,11
(ตุ๊กตุ๊ก - VERB),(ป่า - NOUN),left,2,3
(เช่า - VERB),(ป่า - NOUN),left,4,1
(ทำให้ - VERB),(ป่า - NOUN),right,4,9
(ตุ๊กตุ๊ก - VERB),(ตอง - NOUN),left,3,3
(ทำให้ - VERB),(ตอง - NOUN),right,3,9
(มี - VERB),(ราคา - NOUN),left,1,11
(ทำให้ - VERB),(ราคา - NOUN),left,3,9
(ประมาณ - ADV),(ราคา - NOUN),right,1,13
(ไป - VERB),(พระอาทิตย์ - NOUN),left,4,17
(ตกดิน - VERB),(พระอาทิตย์ - NOUN),right,1,22
(สำรวจ - VERB),(จุด - NOUN),left,1,13
(เช่นนี้ - VERB),(จุด - NOUN),right,1,15
(ไป - VERB),(จุด - NOUN),right,3,17
(ยานพาหนะ - ADV),(วัน - NOUN),left,3,8
(เช่า - VERB),(วัน - NOUN),left,4,7
(สำรวจ - VERB),(วัน - NOUN),right,2,13
(เช่นนี้ - VERB),(วัน - NOUN),right,4,15
(ตกดิน - VERB),(บรรยากาศ - NOUN),left,1,22
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,1
(ทำให้ - VERB),(ภาพ - NOUN),left,1,5
(มี - VERB),(ช้าง - NOUN),left,2,2
(มี - VERB),(ช้าง - NOUN),right,2,6
(เห็น - VERB),(พระอาทิตย์ - NOUN),left,1,17
(จะ - VERB),(พระอาทิตย์ - NOUN),left,2,16
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,19
(มองเห็น - VERB),(สถานที่ - NOUN),left,3,1
(*สามารถ - VERB),(สถานที่ - NOUN),left,4,0
(เว้นแต่ - VERB),(สถานที่ - NOUN),right,2,6
(ตก - VERB),(ของ - NOUN),left,3,19
(จะ - VERB),(ของ - NOUN),right,3,25
(เข้า - VERB),(ของ - NOUN),right,4,26
(มองเห็น - VERB),(จุด - NOUN),left,1,1
(*สามารถ - VERB),(จุด - NOUN),left,2,0
(เว้นแต่ - VERB),(จุด - NOUN),right,4,6
(กระแทก - VERB),(จุด - NOUN),left,3,29
(ที่สุด - ADV),(จุด - NOUN),right,3,35
(ตก - VERB),(ผู้คน - NOUN),left,4,19
(จะ - VERB),(ผู้คน - NOUN),right,2,25
(เข้า - VERB),(ผู้คน - NOUN),right,3,26
(ตกดิน - VERB),(พระอาทิตย์ - NOUN),right,1,1
(ตัด - VERB),(พระอาทิตย์ - NOUN),left,2,14
(จะ - VERB),(พระอาทิตย์ - NOUN),left,3,13
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,17
(*มี - VERB),(ทิวทัศน์ - NOUN),left,3,6
(จึง - ADV),(ทิวทัศน์ - NOUN),left,4,5
(จะ - VERB),(ทิวทัศน์ - NOUN),right,4,13
(ตกดิน - VERB),(ทะเล - NOUN),left,2,1
(จึง - ADV),(ทะเล - NOUN),right,2,5
(*มี - VERB),(ทะเล - NOUN),right,3,6
(*รอ - VERB),(พระอาทิตย์ - NOUN),left,1,12
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,14
(มี - VERB),(พระอาทิตย์ - NOUN),right,4,17
(ขึ้น - ADV),(ของ - NOUN),left,4,21
(มี - VERB),(มุมมอง - NOUN),left,1,17
(ตก - VERB),(มุมมอง - NOUN),left,4,14
(ขึ้น - ADV),(มุมมอง - NOUN),right,3,21
(พัก - VERB),(หาน - NOUN),left,3,1
(เดิน - VERB),(หาน - NOUN),right,2,6
(ไป - VERB),(หาน - NOUN),right,3,7
(หยุด - VERB),(การ - NOUN),right,1,6
(ใช้ - VERB),(ของ - NOUN),left,2,0
(หยุด - VERB),(ของ - NOUN),right,4,6
(คนขับ - VERB),(ขับรถ - NOUN),left,3,2
(จ้าง - VERB),(ขับรถ - NOUN),left,4,1
(ไป - VERB),(ขับรถ - NOUN),right,3,8
(รอบๆ - VERB),(ขับรถ - NOUN),right,4,9
(มี - VERB),(เวลา - NOUN),left,1,10
(วางแผน - VERB),(วัน - NOUN),left,2,6
(มี - VERB),(วัน - NOUN),right,2,10
(ชม - VERB),(พระอาทิตย์ - NOUN),left,1,8
(ยอดเยี่ยม - VERB),(พระอาทิตย์ - NOUN),left,4,5
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,10
(จะ - VERB),(สถานที่ - NOUN),left,2,1
(ยอดเยี่ยม - VERB),(สถานที่ - NOUN),right,2,5
(ยอดเยี่ยม - VERB),(การ - NOUN),left,2,5
(ชม - VERB),(การ - NOUN),right,1,8
(ตก - VERB),(การ - NOUN),right,3,10
(มาก - ADV),(การ - NOUN),left,1,4
(เดิน - VERB),(การ - NOUN),right,1,6
(มาก - ADV),(วิว - NOUN),right,4,4
(มาก - ADV),(ด้านบน - NOUN),right,2,4
(เดิน - VERB),(ด้านบน - NOUN),right,4,6
(จะ - VERB),(จุด - NOUN),right,4,4
(มี - VERB),(เวลา - NOUN),left,1,2
(มาก - ADV),(เวลา - NOUN),right,1,4
(พอ - ADV),(เวลา - NOUN),right,2,5
(ออก - VERB),(เวลา - NOUN),right,4,7
(เที่ยว - VERB),(เกาะ - NOUN),left,2,9
(ไป - VERB),(เกาะ - NOUN),left,3,8
(ออก - VERB),(เกาะ - NOUN),left,4,7
(ต้อง - VERB),(เกาะ - NOUN),right,2,13
(ดู - VERB),(เกาะ - NOUN),right,3,14
(ที่นั่น - ADV),(พระอาทิตย์ - NOUN),left,3,3
(ไป - VERB),(พระอาทิตย์ - NOUN),left,4,2
(ที่นั่น - ADV),(เวลา - NOUN),left,2,3
(ไป - VERB),(เวลา - NOUN),left,3,2
(เที่ยง - VERB),(ตอน - NOUN),right,1,1
(ด้วย - ADV),(ตอน - NOUN),right,2,2
(ที่สุด - ADV),(ภูเก็ต - NOUN),left,3,5
(ที่สุด - ADV),(มุมมอง - NOUN),right,3,5
(ที่สุด - ADV),(จังหวัด - NOUN),left,2,5
(ความสุข - VERB),(การ - NOUN),left,2,2
(มี - VERB),(การ - NOUN),left,3,1
(เดิน - VERB),(การ - NOUN),right,1,5
(เดิน - VERB),(ระยะ - NOUN),left,1,5
(ความสุข - VERB),(ระยะ - NOUN),left,4,2
(ชอบ - VERB),(คุณ - NOUN),left,2,2
(ต้อง - VERB),(คุณ - NOUN),right,1,5
(ไป - VERB),(คุณ - NOUN),right,2,6
(ที่นี่ - ADV),(คุณ - NOUN),right,3,7
(ค้นพบ - VERB),(มุมมอง - NOUN),left,1,2
(สามารถ - VERB),(มุมมอง - NOUN),left,2,1
(แตกต่าง - VERB),(มุมมอง - NOUN),right,2,5
(สุด - ADV),(พระอาทิตย์ - NOUN),left,4,1
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,6
(สุด - ADV),(วิว - NOUN),right,1,1
(สุด - ADV),(ตอน - NOUN),left,3,1
(ตก - VERB),(ตอน - NOUN),right,2,6
(ยอดนิยม - VERB),(จุด - NOUN),right,1,1
(ดังนั้น - ADV),(จุด - NOUN),right,2,2
(จึง - ADV),(จุด - NOUN),right,4,4
(ดังนั้น - ADV),(ฝูงชน - NOUN),left,1,2
(ยอดนิยม - VERB),(ฝูงชน - NOUN),left,2,1
(จึง - ADV),(ฝูงชน - NOUN),right,1,4
(บังคับ - VERB),(ฝูงชน - NOUN),right,4,7
(ลิ้มรส - VERB),(ช่วงเวลา - NOUN),left,1,7
(เพลิดเพลิน - VERB),(ช่วงเวลา - NOUN),left,3,5
(ที่สุด - ADV),(ของ - NOUN),left,3,11
(ได้ - VERB),(มุมมอง - NOUN),left,2,6
(เลือก - VERB),(มุมมอง - NOUN),left,3,5
(สามารถ - VERB),(มุมมอง - NOUN),left,4,4
(ที่สุด - ADV),(มุมมอง - NOUN),right,3,11
(สามารถ - VERB),(คุณ - NOUN),right,1,4
(เลือก - VERB),(คุณ - NOUN),right,2,5
(ได้ - VERB),(คุณ - NOUN),right,3,6
(สามารถ - VERB),(ทาง - NOUN),right,3,4
(เลือก - VERB),(ทาง - NOUN),right,4,5
(ที่สุด - ADV),(เกาะ - NOUN),left,4,11
(ตกดิน - VERB),(พระอาทิตย์ - NOUN),right,1,16
(ชม - VERB),(สถานที่ - NOUN),left,1,10
(ให้ - VERB),(สถานที่ - NOUN),left,3,8
(แนะนำ - VERB),(สถานที่ - NOUN),left,4,7
(ตกดิน - VERB),(พระอาทิตย์ - NOUN),right,1,15
(เงียบสงบ - VERB),(พระอาทิตย์ - NOUN),right,4,18
(สถานที่ท่องเที่ยว - ADV),(พื้นที่ - NOUN),left,2,5
(พบ - VERB),(พื้นที่ - NOUN),left,3,4
(จะ - VERB),(พื้นที่ - NOUN),left,4,3
(ลิ้มรส - VERB),(พื้นที่ - NOUN),right,2,9
(ได้ - VERB),(บริเวณ - NOUN),left,2,6
(พบ - VERB),(บริเวณ - NOUN),left,3,5
(สามารถ - VERB),(บริเวณ - NOUN),left,4,4
(ใกล้เคียง - ADV),(บริเวณ - NOUN),right,1,9
(มาก - ADV),(พระอาทิตย์ - NOUN),left,3,7
(ปริมาณ - VERB),(พระอาทิตย์ - NOUN),left,4,6
(ตกดิน - VERB),(พระอาทิตย์ - NOUN),right,1,11
(สวม - VERB),(พระอาทิตย์ - NOUN),right,3,13
(ครีมกันแดด - VERB),(พระอาทิตย์ - NOUN),right,4,14
(*มี - VERB),(การ - NOUN),left,1,20
(ป้องกัน - VERB),(การ - NOUN),right,1,22
(ครีมกันแดด - VERB),(ของ - NOUN),left,1,14
(สวม - VERB),(ของ - NOUN),left,2,13
(ตกดิน - VERB),(ของ - NOUN),left,4,11
(กันแดด - VERB),(ของ - NOUN),left,1,26
(ล่วงหน้า - ADV),(น้ำ - NOUN),left,2,3
(ทำ - VERB),(น้ำ - NOUN),left,4,1
(ปริมาณ - VERB),(น้ำ - NOUN),right,1,6
(มาก - ADV),(น้ำ - NOUN),right,2,7
(ครีมกันแดด - VERB),(ส่วน - NOUN),left,4,14
(*มี - VERB),(ส่วน - NOUN),right,2,20
(ป้องกัน - VERB),(ส่วน - NOUN),right,4,22
(ยอดเยี่ยม - VERB),(พระอาทิตย์ - NOUN),left,3,8
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,12
(ไว้ - ADV),(สถานที่ - NOUN),left,1,3
(มี - VERB),(สถานที่ - NOUN),right,1,5
(ยอดเยี่ยม - VERB),(สถานที่ - NOUN),right,4,8
(ยอดเยี่ยม - VERB),(ช่วง - NOUN),left,2,8
(ตก - VERB),(ช่วง - NOUN),right,2,12
(มี - VERB),(ทิวทัศน์ - NOUN),left,1,5
(ไว้ - ADV),(ทิวทัศน์ - NOUN),left,3,3
(ยอดเยี่ยม - VERB),(ทิวทัศน์ - NOUN),right,2,8
(ไป - VERB),(จุด - NOUN),left,2,2
(เดิน - VERB),(จุด - NOUN),left,4,0
(ชม - VERB),(จุด - NOUN),right,1,5
(วิว - VERB),(จุด - NOUN),right,2,6
(วิว - VERB),(คุณ - NOUN),left,1,11
(สามารถ - VERB),(คุณ - NOUN),right,1,13
(ไต่ - VERB),(คุณ - NOUN),right,2,14
(วิว - VERB),(สิ่ง - NOUN),left,3,6
(ชม - VERB),(สิ่ง - NOUN),left,4,5
(วิว - VERB),(สิ่ง - NOUN),right,2,11
(สามารถ - VERB),(สิ่ง - NOUN),right,4,13
(ใกล้ - VERB),(ทะเล - NOUN),left,2,20
(ได้ - VERB),(ทะเล - NOUN),left,3,19
(แม้ว่า - ADV),(ประสบการณ์ - NOUN),right,3,28
(จะ - VERB),(ประสบการณ์ - NOUN),right,4,29
(ไป - VERB),(สถานที่ - NOUN),right,3,20
(ความรู้สึก - VERB),(ของ - NOUN),left,4,12
(ไป - VERB),(ของ - NOUN),right,4,20
(ทำ - VERB),(นักท่องเที่ยว - NOUN),right,4,6
(ทำ - VERB),(จำนวน - NOUN),right,3,6
(ทำ - VERB),(สิ่ง - NOUN),left,1,6
(นำ - VERB),(สิ่ง - NOUN),right,4,11
(มี - VERB),(วิว - NOUN),left,3,6
(มาก - ADV),(วิว - NOUN),right,2,11
(โชคดี - VERB),(วันที่ - NOUN),left,4,1
(มี - VERB),(วันที่ - NOUN),right,1,6
(จะ - VERB),(สถานที่ - NOUN),left,3,5
(เลือก - VERB),(เวลา - NOUN),left,1,0
(จะ - VERB),(เวลา - NOUN),right,4,5
(ไป - VERB),(ไทย - NOUN),left,3,2
(เคย - ADV),(ไทย - NOUN),left,4,1
(ไวย์ - VERB),(ไทย - NOUN),right,3,8
(ไป - VERB),(ประเทศ - NOUN),left,2,2
(เคย - ADV),(ประเทศ - NOUN),left,3,1
(ไวย์ - VERB),(ประเทศ - NOUN),right,4,8
(พัก - VERB),(การ - NOUN),right,1,12
(พัก - VERB),(ของ - NOUN),right,2,12
(พัก - VERB),(ที่นี่ - NOUN),left,1,12
(รับ - VERB),(ภาพถ่าย - NOUN),left,1,2
(สามารถ - VERB),(ภาพถ่าย - NOUN),left,2,1
(ใช้ - VERB),(ของ - NOUN),right,2,15
(ใช้ - VERB),(จุด - NOUN),left,3,15
(ใช้ - VERB),(เวลา - NOUN),left,1,15
(*แน่ใจ - VERB),(สิ่ง - NOUN),left,2,3
(*แน่ใจ - VERB),(บริเวณ - NOUN),right,3,3
(*แน่ใจ - VERB),(ช้าง - NOUN),right,1,3
(มี - VERB),(พื้นที่ - NOUN),left,1,3
(อยู่ - VERB),(ช่วงเวลา - NOUN),right,3,14
(ที่นั่น - ADV),(ช่วงเวลา - NOUN),right,4,15
(มี - VERB),(ของ - NOUN),left,3,18
(มี - VERB),(เวลา - NOUN),left,1,18
(มี - VERB),(เวลา - NOUN),left,4,15
(*นาน - ADV),(กลุ่ม - NOUN),left,2,4
(ก็ - ADV),(กลุ่ม - NOUN),right,1,7
(มาก - ADV),(กลุ่ม - NOUN),right,3,9
(ควร - VERB),(สิ่ง - NOUN),right,2,9
(ตรวจสอบ - VERB),(สิ่ง - NOUN),right,3,10
(อยู่ - VERB),(พื้นที่ - NOUN),left,2,2
(ชม - VERB),(การ - NOUN),right,2,6
(ชม - VERB),(ของ - NOUN),left,1,6
(ชม - VERB),(ชั่วโมง - NOUN),right,3,6
(กว่า - ADV),(ประสบการณ์ - NOUN),right,3,5
(ดู - VERB),(ของ - NOUN),left,4,5
(ดู - VERB),(ทิวทัศน์ - NOUN),left,1,5
(ไป - VERB),(ทิวทัศน์ - NOUN),left,2,4
(เดิน - VERB),(ทิวทัศน์ - NOUN),left,4,2
(อยู่ - VERB),(ภูเก็ต - NOUN),left,2,6
(ตลอด - ADV),(ของ - NOUN),left,2,5
(ชม - VERB),(จุด - NOUN),right,1,1
(วิว - VERB),(จุด - NOUN),right,2,2
(ตลอด - ADV),(เวลา - NOUN),left,1,5
(วิว - VERB),(เวลา - NOUN),left,4,2
(ตลอด - ADV),(วัน - NOUN),left,3,5
(ค่อนข้าง - VERB),(พระอาทิตย์ - NOUN),left,4,4
(ตก - VERB),(พระอาทิตย์ - NOUN),right,1,9
(จึง - ADV),(พระอาทิตย์ - NOUN),right,4,12
(ค่อนข้าง - VERB),(เวลา - NOUN),left,3,4
(ตก - VERB),(เวลา - NOUN),right,2,9
(ก่อน - ADV),(ฝูงชน - NOUN),left,1,10
(จะ - VERB),(ฝูงชน - NOUN),left,3,8
(ก็ - ADV),(ฝูงชน - NOUN),left,4,7
(ดู - VERB),(พระอาทิตย์ - NOUN),left,1,4
