word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ก่อสร้าง - VERB),0.02844608679560707,0,0.02844608679560707,pos
(*พร้อม - VERB),0.02844608679560707,0,0.02844608679560707,pos
(ก่อนหน้านี้ - VERB),0.02844608679560707,0,0.02844608679560707,pos
(ความคิด - VERB),0.02844608679560707,0,0.02844608679560707,pos
(บ้าคลั่ง - VERB),0.02844608679560707,0,0.02844608679560707,pos
(กันแดด - VERB),0.02844608679560707,0,0.02844608679560707,pos
(ความรู้สึก - VERB),0.02844608679560707,0,0.02844608679560707,pos
(ยอดเยี่ยม - VERB),0.02821104244904305,0,0.02821104244904305,pos
(พอ - ADV),0.026828509206801802,0,0.026828509206801802,pos
(ที่นี่ - ADV),0.02522203754942735,0,0.02522203754942735,pos
(แสดง - VERB),0.02510192198062149,0,0.02510192198062149,pos
(ใช้ - VERB),0.024950397948081685,0,0.024950397948081685,pos
(เห็น - VERB),0.024495674793381966,0,0.024495674793381966,pos
(อย่า - VERB),0.02438570288677102,0,0.02438570288677102,pos
(น่า - VERB),0.024145658286121623,0,0.024145658286121623,pos
(กล้อง - VERB),0.024145658286121623,0,0.024145658286121623,pos
(สิบ - ADV),0.024136073644757512,0,0.024136073644757512,pos
(อีก - ADV),0.02374642879255611,0,0.02374642879255611,pos
(น่าทึ่ง - VERB),0.022516470075338305,0,0.022516470075338305,pos
(สามารถ - VERB),0.021324201986423534,0,0.021324201986423534,pos
(รักษา - VERB),0.02096027448097363,0,0.02096027448097363,pos
(เหนื่อย - ADV),0.02096027448097363,0,0.02096027448097363,pos
(สะอาด - ADV),0.02096027448097363,0,0.02096027448097363,pos
(ต่างๆ - VERB),0.02096027448097363,0,0.02096027448097363,pos
(แน่นอน - ADV),0.02096027448097363,0,0.02096027448097363,pos
(น่าเกรงขาม - VERB),0.02096027448097363,0,0.02096027448097363,pos
(หนาแน่น - VERB),0.02096027448097363,0,0.02096027448097363,pos
(หา - VERB),0.02093384540051576,0,0.02093384540051576,pos
(ยัง - ADV),0.020799271325567952,0,0.020799271325567952,pos
(เส้นทาง - VERB),0.020323554643930635,0,0.020323554643930635,pos
(กะ - VERB),0.020323554643930635,0,0.020323554643930635,pos
(น่าตื่นตาตื่นใจ - VERB),0.020072513444728914,0,0.020072513444728914,pos
(เพียง - ADV),0.019922431854905685,0,0.019922431854905685,pos
(เพลิดเพลิน - ADV),0.019617990893522116,0,0.019617990893522116,pos
(จุด - VERB),0.019585830252713068,0,0.019585830252713068,pos
(พลาด - VERB),0.01904833415668361,0,0.01904833415668361,pos
(มาก - ADV),0.019026994052469333,-0.0,0.019026994052469333,pos
(เยี่ยม - VERB),0.018905062212605475,0,0.018905062212605475,pos
(พัก - VERB),0.018638308721487636,0,0.018638308721487636,pos
(ลืม - VERB),0.01846080101937823,0,0.01846080101937823,pos
(สมบูรณ์แบบ - VERB),0.018352785708761605,0,0.018352785708761605,pos
(เว้นแต่ - VERB),0.018184713020022784,0,0.018184713020022784,pos
(ได้ - VERB),0.018120095953209337,0,0.018120095953209337,pos
(ต้อง - VERB),0.018100252892149546,0,0.018100252892149546,pos
(*สามารถ - VERB),0.018041117978760162,0,0.018041117978760162,pos
(เดิน - VERB),0.017985663990711487,0,0.017985663990711487,pos
(ใกล้ - VERB),0.01779153768451067,0,0.01779153768451067,pos
(*ควร - VERB),0.017702137963787345,0,0.017702137963787345,pos
(มองเห็น - VERB),0.017702137963787345,0,0.017702137963787345,pos
(เข้า - VERB),0.01732964036155502,0,0.01732964036155502,pos
(โดยเฉพาะ - ADV),0.017092069319248882,0,0.017092069319248882,pos
(เลือก - VERB),0.016964759898855264,0,0.016964759898855264,pos
(น่าจะ - VERB),0.016946604899510595,0,0.016946604899510595,pos
(ดูแล - VERB),0.016946604899510595,0,0.016946604899510595,pos
(เงียบสงบ - VERB),0.01681948899318169,0,0.01681948899318169,pos
(หยุด - VERB),0.016636719573227935,0,0.016636719573227935,pos
(เริ่มต้น - VERB),0.0166248794756903,0,0.0166248794756903,pos
(ทำ - VERB),0.016120534647415575,0,0.016120534647415575,pos
(ไป - ADV),0.016097105524081085,0,0.016097105524081085,pos
(สุด - ADV),0.01608617516211381,0,0.01608617516211381,pos
(วิ - VERB),0.016058274803971734,0,0.016058274803971734,pos
(กิน - VERB),0.016058274803971734,0,0.016058274803971734,pos
(คดเคี้ยว - VERB),0.016058274803971734,0,0.016058274803971734,pos
(แวะ - VERB),0.016058274803971734,0,0.016058274803971734,pos
(พูด - VERB),0.016058274803971734,0,0.016058274803971734,pos
(เต็มไปด้วย - VERB),0.016058274803971734,0,0.016058274803971734,pos
(คา - VERB),0.016058274803971734,0,0.016058274803971734,pos
(หยาบ - VERB),0.016058274803971734,0,0.016058274803971734,pos
(ซ่อน - VERB),0.016058274803971734,0,0.016058274803971734,pos
(เช่นนี้ - VERB),0.016058274803971734,0,0.016058274803971734,pos
(กระแทก - VERB),0.016058274803971734,0,0.016058274803971734,pos
(ยอดนิยม - VERB),0.016058274803971734,0,0.016058274803971734,pos
(หลบหนี - VERB),0.016058274803971734,0,0.016058274803971734,pos
(ที่นั่น - ADV),0.015808662561079143,0,0.015808662561079143,pos
(ดู - VERB),0.015158763919000956,0,0.015158763919000956,pos
(จริงๆ - ADV),0.014622800888047708,0,0.014622800888047708,pos
(จึง - ADV),0.014441366967962515,0,0.014441366967962515,pos
(ปลาย - VERB),0.014420045914026975,0,0.014420045914026975,pos
(ค่อนข้าง - VERB),0.014318626829434638,0,0.014318626829434638,pos
(มี - VERB),0.01429728478221796,0,0.01429728478221796,pos
(ขนส่ง - VERB),0.014223043397803534,0,0.014223043397803534,pos
(ความพยายาม - VERB),0.014223043397803534,0,0.014223043397803534,pos
(ต่อไป - ADV),0.014223043397803534,0,0.014223043397803534,pos
(โปรดทราบ - VERB),0.014223043397803534,0,0.014223043397803534,pos
(*ทำให้ - VERB),0.014223043397803534,0,0.014223043397803534,pos
(ขี่ - VERB),0.014223043397803534,0,0.014223043397803534,pos
(พิจารณา - VERB),0.014223043397803534,0,0.014223043397803534,pos
(รวม - VERB),0.014223043397803534,0,0.014223043397803534,pos
(สวมใส่ - VERB),0.014223043397803534,0,0.014223043397803534,pos
(ละเมิด - VERB),0.014223043397803534,0,0.014223043397803534,pos
(ความสุข - VERB),0.014223043397803534,0,0.014223043397803534,pos
(ครีมกันแดด - VERB),0.014223043397803534,0,0.014223043397803534,pos
(ป้องกัน - VERB),0.014223043397803534,0,0.014223043397803534,pos
(เหมือน - VERB),0.014223043397803534,0,0.014223043397803534,pos
(*มี - VERB),0.013950462675648093,0,0.013950462675648093,pos
(ชอบ - VERB),0.013820920549267124,0,0.013820920549267124,pos
(สำรวจ - VERB),0.013630613548617046,0,0.013630613548617046,pos
(ได้รับ - VERB),0.013379501749729978,0,0.013379501749729978,pos
(สงบ - VERB),0.013188285611055688,0,0.013188285611055688,pos
(เพลิดเพลิน - VERB),0.013181209533340439,0,0.013181209533340439,pos
(ค้นหา - VERB),0.013057220168475376,0,0.013057220168475376,pos
(จะ - VERB),0.013051808174064561,0,0.013051808174064561,pos
(ต้องการ - VERB),0.012570584351716695,0,0.012570584351716695,pos
(บอก - VERB),0.012444697158680813,0,0.012444697158680813,pos
(คลิก - VERB),0.012307200679585488,0,0.012307200679585488,pos
(นั่ง - VERB),0.012114900668966963,0,0.012114900668966963,pos
(ปิด - VERB),0.012072829143060812,0,0.012072829143060812,pos
(รู้สึก - VERB),0.012072829143060812,0,0.012072829143060812,pos
(ยืน - VERB),0.012072829143060812,0,0.012072829143060812,pos
(รอบๆ - VERB),0.012064505638718293,0,0.012064505638718293,pos
(ก็ - ADV),0.011448815898713747,0,0.011448815898713747,pos
(ลง - ADV),0.011378434718242828,0,0.011378434718242828,pos
(ไม่ได้ - VERB),0.011378434718242828,0,0.011378434718242828,pos
(ไป - VERB),0.011292183371981965,0,0.011292183371981965,pos
(หลาย - ADV),0.01109234301078998,0,0.01109234301078998,pos
(แนะนำ - VERB),0.010915616486875472,0,0.010915616486875472,pos
(ปีน - VERB),0.01081503443552023,0,0.01081503443552023,pos
(ถ่ายรูป - VERB),0.01081503443552023,0,0.01081503443552023,pos
(อาจ - VERB),0.010175244656350205,0,0.010175244656350205,pos
(เดินป่า - VERB),0.010120934610949183,0,0.010120934610949183,pos
(สวม - VERB),0.009922614888318087,0,0.009922614888318087,pos
(ดังนั้น - ADV),0.009782861494426219,0,0.009782861494426219,pos
(ตกมัน - VERB),0.009482028931869025,0,0.009482028931869025,pos
(เพียงแค่ - ADV),0.009482028931869025,0,0.009482028931869025,pos
(สบาย - VERB),0.009482028931869025,0,0.009482028931869025,pos
(โดยเฉพาะอย่างยิ่ง - ADV),0.009482028931869025,0,0.009482028931869025,pos
(เกี่ยวกับ - ADV),0.009482028931869025,0,0.009482028931869025,pos
(สงสัย - VERB),0.009482028931869025,0,0.009482028931869025,pos
(*ต้อง - VERB),0.009482028931869025,0,0.009482028931869025,pos
(*สนใจ - VERB),0.009482028931869025,0,0.009482028931869025,pos
(เร็ว - ADV),0.009482028931869025,0,0.009482028931869025,pos
(*ไกล - ADV),0.009482028931869025,0,0.009482028931869025,pos
(ตัด - VERB),0.009482028931869025,0,0.009482028931869025,pos
(*รอ - VERB),0.009482028931869025,0,0.009482028931869025,pos
(ปริมาณ - VERB),0.009482028931869025,0,0.009482028931869025,pos
(กว่า - ADV),0.00866482018077751,0,0.00866482018077751,pos
(เกินไป - ADV),0.008473810303976892,0,0.008473810303976892,pos
(*นาน - ADV),0.008048552762040542,0,0.008048552762040542,pos
(เนื่องจาก - VERB),0.008048552762040542,0,0.008048552762040542,pos
(มอง - VERB),0.0072100229570134875,0,0.0072100229570134875,pos
(ตั้ง - VERB),0.0072100229570134875,0,0.0072100229570134875,pos
